,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
108,IOC,2021-06-14,115.25,115.7,112.5,10651393,114.75,-0.5,114.91738016474646,114.05531266469418,113.16497486036211,110.22092636809059,109.02526303212822,108.74625447237607,104.25391569850399,101.19919501217922,,4.418720387986042,4.544203976532811,-0.12548358854676867
109,IOC,2021-06-15,114.55,116.4,114.55,12477524,115.75,1.2000000000000028,115.19492010983099,114.39425013176276,113.56267103984992,110.72358348848816,109.54262810972675,109.26515970084375,104.71034295914062,101.52323138489437,,4.297511339006164,4.494865449027481,-0.1973541100213172
110,IOC,2021-06-16,115.75,117.15,115.5,11893517,115.9,0.15000000000000568,115.42994673988733,114.69540010541546,113.92226011382411,111.19417877676213,110.03172444971865,109.75672519213063,105.15438786490398,101.84260409036528,,4.165534921693478,4.4289993435606805,-0.2634644218672024
111,IOC,2021-06-17,114.95,116.3,114.05,9555157,114.6,-0.3500000000000085,115.15329782659155,114.67632008433209,114.02652778940109,111.50380604706619,110.38317518839668,110.11555106635383,105.52904766514052,102.12532118305506,,3.9109767230472556,4.325394819457996,-0.41441809641074023
112,IOC,2021-06-18,115.2,115.6,111.0,16211302,112.3,-2.9000000000000057,114.20219855106103,114.20105606746034,113.76090812781041,111.57618883697945,110.5306406517518,110.2773891502876,105.7974965928365,102.35027192174466,,3.483518977522806,4.157019651070958,-0.6735006735481521
113,IOC,2021-06-21,111.5,113.5,110.65,15093435,112.65,1.1500000000000057,113.68479903404068,113.89084485396552,113.58999918415415,111.67380989904109,110.69368605333096,110.45316530731294,106.06906161865791,102.57746325205542,,3.1368338768412087,3.9529824962250086,-0.8161486193837999
114,IOC,2021-06-22,113.6,114.85,113.0,12121307,113.85,0.25,113.73986602269379,113.88267588317235,113.62999930985035,111.87164879955382,110.93650384780742,110.70481875571647,106.37729284665953,102.82555309536228,,2.925180554133874,3.747422107806782,-0.822241553672908
115,IOC,2021-06-23,114.5,114.5,112.7,5465048,112.9,-1.5999999999999943,113.45991068179586,113.68614070653676,113.51769172328846,111.96513674872207,111.08755603254306,110.867446353174,106.63557818260068,103.04678684603589,,2.6502453701144617,3.527986760268318,-0.8777413901538562
116,IOC,2021-06-24,113.0,113.6,111.05,7991737,111.45,-1.5499999999999972,112.78994045453057,113.23891256522737,113.19958530328792,111.91830546285729,111.11543872646885,110.91060377760556,106.82614621830528,103.23092313698248,,2.2889815256823596,3.280185713351126,-0.9912041876687665
117,IOC,2021-06-25,111.5,112.4,111.2,5213142,111.4,-0.09999999999999432,112.32662696968704,112.87113005218056,112.92272602509819,111.87118616943441,111.13732978636618,110.94685947415185,107.00712548037879,103.4095518736092,,1.9758665509463356,3.0193218808701685,-1.043455329923833
