,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
88,VEDL,2021-05-17,276.0,279.7,273.05,15818894,278.65,2.6499999999999773,278.39833617684593,274.3469212295824,270.4612817806168,260.2865143495412,256.62643540747547,255.77856784609818,241.12626009963165,,,14.682713934518603,13.079282784488099,1.603431150030504
89,VEDL,2021-05-18,283.9,288.15,279.8,17186313,285.5,1.6000000000000227,280.7655574512306,276.5775369878977,272.77493142094346,262.57908090816596,258.8491319052241,257.98231825314747,242.91526558832211,,,14.792613167795992,13.421948861149678,1.3706643066463133
90,VEDL,2021-05-19,285.75,287.5,280.7,12079521,282.7,-3.0500000000000114,281.41037163415376,277.8020295921766,274.30186543017953,264.4085684076449,260.6850744635313,259.8149229976928,244.51749306418668,,,14.486942432486728,13.63494757541709,0.8519948570696378
91,VEDL,2021-05-20,278.0,280.8,270.0,25259296,275.8,-2.1999999999999886,279.5402477561025,277.40162367325513,274.53234772044055,265.44431420921285,261.8484983092236,260.999999926893,245.77598538714437,,,13.532347793547558,13.614427619043184,-0.08207982549562587
92,VEDL,2021-05-21,277.75,280.3,271.2,17094902,273.65,-4.100000000000023,277.57683183740164,276.6512989378753,274.396601893001,266.1903911475172,262.75683747115687,261.9377675799776,246.89621822073758,,,12.458834313023374,13.383308957839223,-0.9244746448158487
93,VEDL,2021-05-24,272.0,277.15,265.6,20475771,274.95,2.9499999999999886,276.70122122493444,276.3110391500358,274.4817400762018,266.98682160980894,263.69527977209697,262.9023324705733,248.0225792764189,,,11.57940760562849,13.022528687397077,-1.443121081768588
94,VEDL,2021-05-25,278.1,280.55,273.05,10686256,273.9,-4.2000000000000455,275.76748081662294,275.82883131972886,274.39224159147153,267.61536582914067,264.48064969925156,263.7175190127314,249.06058941183795,,,10.674722578740159,12.552967465665695,-1.8782448869255362
95,VEDL,2021-05-26,273.75,277.45,267.3,10302553,268.85,-4.899999999999977,273.46165387774863,274.43306505508895,273.5395889464872,267.727617225196,264.8169082759691,264.09793806779146,249.8536824264771,,,9.441650878695725,11.930704148271703,-2.4890532695759777
96,VEDL,2021-05-27,270.15,273.0,266.8,19501514,267.7,-2.4499999999999886,271.5411025851658,273.0864520435354,272.6411905646035,267.7251063258449,265.038778789415,264.36491035412854,250.56828756923102,,,8.276280210474965,11.199819360712356,-2.9235391502373904
97,VEDL,2021-05-28,273.9,275.0,263.75,10107966,266.25,-7.649999999999977,269.77740172344386,271.7191616343932,271.65793040141006,267.590993975098,265.13198619138456,264.5046207041196,251.1956987015945,,,7.153309697290467,10.390517428027978,-3.237207730737511
98,VEDL,2021-05-31,266.5,275.1,264.65,11125660,274.2,7.699999999999989,271.2516011489626,272.2153293076409,272.049018057652,268.1918606671884,265.8297782244876,265.22314971896697,252.11535033204717,,,6.825868338685041,9.677587610159392,-2.8517192714743516
99,VEDL,2021-06-01,276.5,276.8,265.85,11911215,268.25,-8.25,270.2510674326417,271.42226344595116,271.4645537086045,268.1971464446466,266.01601133830195,265.44746282246285,252.75988037527839,238.59980835990783,,6.017090886141659,8.945488265355847,-2.9283973792141875
100,VEDL,2021-06-02,269.55,276.45,269.55,9303223,275.2,5.649999999999977,271.9007116217611,272.17781075688407,272.03923778046243,268.8338114951834,266.7226899005497,266.1701771894877,253.65563967520836,239.43540341709428,,5.869060590974755,8.330202730479629,-2.461142139504874
101,VEDL,2021-06-03,277.5,281.2,275.4,11241144,277.45,-0.05000000000001137,273.7504744145074,273.2322486056447,272.871662770441,269.61714833727314,267.5481025293131,267.00604539263935,254.60479085610666,240.30066948661047,,5.865617377801641,7.8372856599440315,-1.9716682821423905
102,VEDL,2021-06-04,274.85,282.35,271.3,12113422,280.85,6.0,276.1169829430049,274.7557988846747,274.0990993086277,270.63837234707125,268.571594309576,268.03189371163626,255.65100057733932,241.22090630873075,,6.067205596991414,7.4832696473535085,-1.4160640503620945
103,VEDL,2021-06-07,281.05,282.75,276.6,10293892,278.0,-3.0500000000000114,276.7446552953366,275.40463910779386,274.6992378936306,271.307644395982,269.2970322162857,268.77051875993857,256.5413199309262,242.05317327302564,,5.928719133692027,7.172359544621212,-1.243640410929185
104,VEDL,2021-06-08,277.4,277.85,270.7,10114133,273.05,-4.349999999999966,275.51310353022444,274.9337112862037,274.44550898080104,271.46604749724725,269.5857866867267,269.08761547673146,257.19856946617,242.75261723576642,,5.35789350406958,6.809466336510886,-1.4515728324413066
105,VEDL,2021-06-09,275.65,277.5,268.0,14702921,269.95,-5.699999999999989,273.65873568681627,273.9369690289097,273.753892200415,271.32821935185615,269.61380888597853,269.1515141169486,257.7059312953552,243.36463564571474,,4.602378083466419,6.368048685901993,-1.7656706024355735
106,VEDL,2021-06-10,270.9,274.2,269.5,6951260,271.55,0.6500000000000341,272.95582379121083,273.4595752231074,273.4148318560369,271.3483819797698,269.76277507863267,269.3292268765255,258.2564522777009,243.99717803972925,,4.085604979511402,5.911559944623876,-1.8259549651124738
107,VEDL,2021-06-11,272.25,278.75,271.05,10489641,276.25,4.0,274.0538825274739,274.01766017850497,273.8510115768636,271.79399870318684,270.2618802591742,269.84200267701317,258.97158733492654,244.71909720171922,,4.009008899850414,5.531049735669184,-1.5220408358187694
108,VEDL,2021-06-14,276.95,277.45,268.1,5854545,273.9,-3.0500000000000114,274.00258835164925,273.99412814280333,273.8585482574392,271.985459258722,270.54178111581274,270.1426634447459,259.5645884761483,245.37057562797506,,3.715884812693332,5.168016751074013,-1.4521319383806812
109,VEDL,2021-06-15,274.05,275.75,270.5,6063128,270.95,-3.1000000000000227,272.98505890109953,273.38530251422935,273.4110792900769,271.8913239651939,270.57318728020306,270.20247874757234,260.01662171257607,245.94021173378437,,3.2086005425045414,4.776133509360119,-1.5675329668555777
110,VEDL,2021-06-16,269.75,271.35,262.4,13188440,264.35,-5.399999999999977,270.1067059340664,271.57824201135185,272.01706707926843,271.2057316220207,270.09441426293023,269.768877264932,260.18858538816056,246.3491759484237,,2.248189814336456,4.270544770355387,-2.0223549560189307
111,VEDL,2021-06-17,262.8,268.2,258.65,7487331,261.25,-1.5500000000000114,267.1544706227109,269.5125936090526,270.36059520851694,270.3006441837918,269.41398772305354,269.13773538196,260.2306863532174,246.6793936264188,,1.2228598265569417,3.6610077815956976,-2.438147955038756
112,VEDL,2021-06-18,258.6,259.5,242.5,25178889,251.65,-6.950000000000017,261.98631374847395,265.94007488720206,267.48204208127754,268.6050954362431,268.047365867599,267.8421310110062,259.8904866388349,246.78928815926736,,-0.36008892972864714,2.8567884393308285,-3.2168773690594756
113,VEDL,2021-06-21,246.0,255.7,244.1,10259127,254.35,8.349999999999994,259.44087583231595,263.62205990974087,265.4617279040968,267.3091529053781,266.9936075607289,266.84255919353575,259.6709168980062,246.956062288462,,-1.3808312894389587,2.009264493576871,-3.3900957830158296
114,VEDL,2021-06-22,258.55,259.7,251.35,7080988,252.4,-6.150000000000006,257.09391722154396,261.37764792777665,263.4522312943514,265.95375182296493,265.87090948277284,265.77258665920834,259.3828894732493,247.07587433113054,,-2.320355364856937,1.1433405218901096,-3.4636958867470464
115,VEDL,2021-06-23,254.8,256.85,249.9,6708344,251.25,-3.5500000000000114,255.14594481436265,259.35211834220974,261.57496493416903,264.6170260016587,264.746119745992,264.69669673740526,259.0608443407011,247.16753767366916,,-3.12173180323623,0.2903260568648417,-3.4120578601010716
116,VEDL,2021-06-24,252.25,255.2,249.45,6777996,250.95,-1.3000000000000114,253.74729654290843,257.6716946737601,259.9403549389882,263.37455125453005,263.6847888403073,263.6782977816002,258.7397948497057,247.25042127672134,,-3.7379428426119716,-0.5153277230305211,-3.2226151195814507
117,VEDL,2021-06-25,253.75,263.9,252.3,12259906,262.2,8.449999999999989,256.564864361939,258.57735573901147,260.28799264163763,263.2677724741226,263.5705652812309,263.56878178347387,258.87670901544254,247.57731553971092,,-3.2807891418362374,-1.0684200067916645,-2.2123691350445727
