,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
91,NYKAA,2022-03-23,1548.75,1561.45,1520.1,307516,1539.45,-9.299999999999955,1516.1270584819895,1488.437343775397,1477.2655595746735,1483.5008077387313,1497.365969719731,1501.36281428402,1604.2760295408773,,,-24.097254709346544,-60.005844465938694,35.90858975659215
92,NYKAA,2022-03-24,1539.95,1596.75,1539.45,608038,1582.75,42.799999999999955,1538.3347056546597,1507.2998750386394,1493.4939379291682,1492.5247376550585,1503.937816298195,1507.39619528789,1603.410916804032,,,-13.902257358721727,-50.7851270444953,36.88286968577357
93,NYKAA,2022-03-25,1588.0,1612.0,1581.0,417528,1597.65,9.650000000000091,1558.1064704364398,1525.3699000449528,1509.5179499051847,1502.0828084203065,1511.1503402919673,1514.0864885794565,1603.1796156417097,,,-4.568538674271849,-41.54180937045061,36.97327069617876
94,NYKAA,2022-03-28,1611.15,1611.15,1590.1,360776,1599.6,-11.550000000000182,1571.9376469576266,1540.2159200451913,1523.3767286187203,1510.9490438323494,1517.9575531552657,1520.4250565981918,1603.0360280192533,,,2.9516720205285765,-32.64311309225477,35.59478511278335
95,NYKAA,2022-03-29,1599.95,1644.8,1594.0,357220,1624.45,24.5,1589.441764638418,1557.0627360445312,1538.9264643633844,1521.268408939965,1526.1530504586174,1528.1353765720514,1603.8942279902906,,,10.791087791332984,-23.956272915537223,34.74736070687021
96,NYKAA,2022-03-30,1644.8,1719.0,1628.0,1071350,1700.9,56.100000000000136,1626.5945097589454,1585.8301888470703,1563.8454721321502,1537.600130980635,1539.6008346878496,1540.9400888126459,1607.7785488463646,,,22.90538331950438,-14.583941668528901,37.48932498803328
97,NYKAA,2022-03-31,1695.0,1700.0,1658.05,394486,1689.55,-5.4500000000000455,1647.5796731726302,1606.5741510842588,1583.1846317669817,1551.414968442061,1551.139909469656,1551.954070428639,1611.0501506557848,,,31.230561338342795,-5.421041067154562,36.65160240549736
98,NYKAA,2022-04-01,1689.55,1735.0,1684.35,269170,1694.3,4.75,1663.15311544842,1624.1193208718746,1600.27930492574,1564.4055537037414,1562.156210584623,1562.5033926801061,1614.3782612856721,,,37.77591224563389,3.2183495954031294,34.557562650230764
99,NYKAA,2022-04-04,1712.0,1804.0,1711.95,741776,1789.75,77.75,1705.3520769656134,1657.2454567042473,1629.4286442496477,1584.892899136835,1579.6692750965155,1579.3441304153873,1621.3838273600063,1713.2968509889909,,50.084513834260406,12.591582443174586,37.49293139108582
100,NYKAA,2022-04-05,1804.0,1824.9,1765.0,578259,1797.8,-6.2000000000000455,1736.168051310409,1685.3563653679787,1655.331930967955,1604.2493670479876,1596.4537369175246,1595.5328608591267,1628.4259657239318,1715.2260871614305,,59.799070108828346,22.033079976305338,37.76599013252301
101,NYKAA,2022-04-06,1777.9,1817.6,1772.4,275504,1790.3,12.399999999999864,1754.2120342069393,1706.3450922971192,1676.0962501069,1621.1640753559536,1611.3692331699415,1609.9656814239102,1634.8830811366888,1716.9348757669695,,66.13056868298986,30.852577717642244,35.27799096534761
102,NYKAA,2022-04-07,1788.3,1815.0,1776.5,306322,1795.3,7.0,1767.9080228046262,1724.1360738395508,1694.4352891695219,1636.9954770831737,1625.521471856405,1623.6991054747684,1641.2777621256967,1718.7133138318213,,70.73618369475344,38.829298913064484,31.90688478168895
103,NYKAA,2022-04-08,1800.0,1869.45,1800.0,535404,1858.0,58.0,1797.9386818697506,1750.9088590738747,1719.5990915527289,1657.0877931910431,1643.4087735221285,1641.060528450163,1649.9113478662962,1721.865205187192,,78.53856310256583,46.771151750964755,31.767411351601076
104,NYKAA,2022-04-11,1856.0,1892.65,1851.15,382192,1877.45,21.450000000000045,1824.4424545798338,1776.2170872607892,1743.883847283945,1677.1216237590975,1661.4159759037334,1658.5762788666289,1658.9701988912805,1725.3759789313758,,85.30756841731613,54.47843508423503,30.829133333081103
105,NYKAA,2022-04-12,1873.0,1884.25,1764.85,498988,1786.85,-86.15000000000009,1811.911636386556,1778.3436698087448,1750.494024759724,1687.0973393099107,1671.0667412329697,1668.0807587533407,1664.0583597556029,1726.759319120897,,82.41326600638331,60.06540126866469,22.347864737718623
106,NYKAA,2022-04-13,1807.15,1876.0,1803.6,568506,1820.65,13.5,1814.8244242577039,1786.8049358473577,1761.2872519060736,1699.2389424069436,1682.5753409687857,1679.38518254841,1670.2853574290216,1728.8664352579249,,81.90206935766355,64.43273488646446,17.46933447119909
107,NYKAA,2022-04-18,1807.95,1848.8,1781.8,269458,1831.35,23.399999999999864,1820.332949505136,1795.7139486781907,1772.0661363856514,1711.2494451366142,1694.021560878813,1690.6446010446455,1676.686706076864,1731.1603383857653,,81.42153534100589,67.83049497737275,13.591040363633141
108,NYKAA,2022-04-19,1851.7,1867.0,1803.0,238204,1830.25,-21.450000000000045,1823.6386330034238,1802.6211589427414,1781.0175001292564,1722.0680103376958,1704.502375014936,1700.9880939276454,1682.7866987947266,1733.3725652401884,,80.02940620161098,70.2702772222204,9.759128979390582
109,NYKAA,2022-04-20,1847.0,1857.55,1776.25,243105,1796.15,-50.84999999999991,1814.4757553356158,1801.326927154165,1783.3455770567934,1728.8029250948568,1711.5532501404098,1708.0386086011347,1687.2875444451986,1734.7705753341286,,75.30696845565876,71.27761546890808,4.0293529867506805
110,NYKAA,2022-04-21,1829.0,1869.45,1813.85,429062,1819.8,-9.200000000000045,1816.2505035570773,1805.0215417233967,1788.953949866913,1737.075596855686,1719.881076494779,1716.318844566554,1692.5461042584657,1736.6594613645848,,72.6351053003591,71.5491134351983,1.085991865160807
