,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
91,ASTRAL,2021-05-20,1814.45,1824.95,1762.4,303554,1771.9,-42.549999999999955,1759.2432920242234,1722.7237956554882,1704.9195135377647,1686.245181696826,1688.3496040147006,1689.434317961422,1731.0550803500496,,,15.485195576342676,-16.316529857772608,31.801725434115284
92,ASTRAL,2021-05-21,1779.9,1792.8,1742.0,321320,1753.0,-26.90000000000009,1757.1621946828157,1728.7790365302722,1712.3165127788961,1692.3146598277838,1693.3256221560052,1694.1465582869196,1731.9370279225066,,,18.16995449197657,-9.419232987822772,27.589187479799342
93,ASTRAL,2021-05-24,1754.6,1813.35,1754.6,259887,1790.75,36.15000000000009,1768.3581297885437,1741.1732292338486,1724.3832049479704,1701.2644776563486,1700.823853816192,1701.3075346036171,1734.2983723515108,,,23.075670344353284,-2.9202523213875606,25.995922665740846
94,ASTRAL,2021-05-25,1809.0,1828.15,1770.0,369710,1815.65,6.650000000000091,1784.1220865256957,1756.0685833963387,1738.424252139818,1711.6643769192344,1709.6610389667692,1709.7830080382255,1737.5615961068452,,,28.64124410159252,3.392046963208456,25.249197138384062
95,ASTRAL,2021-05-26,1816.55,1865.0,1816.55,214939,1850.35,33.799999999999955,1806.198057683797,1774.9248667264487,1755.6435998314973,1724.27350047264,1720.4882481719465,1720.201821549153,1742.0817759707907,,,35.44177828234433,9.80199322703563,25.6397850553087
96,ASTRAL,2021-05-27,1865.9,1919.0,1842.1,508755,1897.55,31.649999999999864,1836.6487051225313,1799.4498933909165,1777.4753557065424,1740.0274311134665,1734.1141697693338,1733.3462509259443,1748.3070598125912,,,44.12910478059803,16.66741553774811,27.461689242849918
97,ASTRAL,2021-05-28,1917.0,1919.6,1866.0,176114,1883.2,-33.799999999999955,1852.1658034150207,1816.1999147180647,1793.7406868605358,1753.0442621306108,1745.5868081155238,1744.4524175618192,1753.704004357038,,,49.288269298716614,23.19158628994181,26.096683008774804
98,ASTRAL,2021-05-31,1893.9,1897.2,1861.0,136555,1875.2,-18.700000000000045,1859.8438689433472,1827.9999317774566,1806.2728897052034,1764.150215712266,1755.5606628747782,1754.1421809775632,1758.5610956043283,,,52.13070872764024,28.979410777481498,23.151297950158742
99,ASTRAL,2021-06-01,1875.0,1875.0,1843.95,141541,1859.25,-15.75,1859.645912628898,1834.2499454232384,1814.4232148189517,1772.7962780552182,1763.5394309023852,1761.9314863272025,1762.5833102317674,1789.7992826884836,,52.4917284917492,33.68187432033504,18.80985417141416
100,ASTRAL,2021-06-02,1862.0,1905.0,1862.0,176274,1888.25,26.25,1869.1806084192656,1845.0499563403507,1825.781182304057,1783.2927634001742,1773.1355104396507,1771.2923534524077,1767.5996429400518,1792.0469466780853,,54.48882885164926,37.843265226597886,16.645563625051373
101,ASTRAL,2021-06-03,1897.0,1909.6,1868.1,188325,1892.0,-5.0,1876.7870722795105,1854.4399650735047,1835.9686931242325,1793.1758321588027,1782.281535853762,1780.2371467635558,1772.5619425856783,1794.3220197646922,,55.7315463606767,41.420921453413655,14.310624907263048
102,ASTRAL,2021-06-04,1905.0,1925.0,1895.0,205324,1897.8,-7.2000000000000455,1883.7913815196737,1863.1119720597083,1845.4812021946648,1802.6876387251723,1791.1699067634627,1788.9486500001356,1777.5542927101064,1796.670375372184,,56.53255219452922,44.44324760163677,12.089304592892447
103,ASTRAL,2021-06-07,1901.0,1908.3,1883.8,173045,1904.5,3.5,1890.694254346449,1871.3895776484574,1854.5610175003462,1811.943766696781,1799.889720940342,1797.510870245989,1782.611441708928,1799.1104309946354,,57.05014725435717,46.96462753218085,10.085519722176322
104,ASTRAL,2021-06-08,1906.9,1934.95,1896.8,266123,1928.8,21.899999999999864,1903.3961695642993,1882.8716621195324,1865.9823996987284,1822.567539315138,1809.8081165966555,1807.2390007506567,1788.4315534073041,1802.0368784942539,,58.74339894807167,49.32038181535901,9.423017132712658
105,ASTRAL,2021-06-09,1922.0,1990.0,1922.0,621908,1943.7,21.700000000000045,1916.8307797095329,1895.0373296962755,1877.9389538351452,1833.5800322833136,1820.1096209574137,1817.3501194679304,1794.6094706903114,1805.2247013492631,,60.58883436721476,51.574072325730164,9.014762041484595
106,ASTRAL,2021-06-10,1960.0,1990.0,1952.3,290271,1975.05,15.049999999999955,1936.237186473022,1911.039863757704,1892.879115041474,1846.4414173675982,1832.0303854869114,1829.0346914524248,1801.7848394037899,1809.0359595477557,,63.844423589049256,54.02814257839399,9.816281010655267
107,ASTRAL,2021-06-11,1984.9,2030.0,1921.0,527555,1934.85,-50.05000000000018,1935.7747909820146,1915.801891006326,1899.336174360174,1854.4788333294289,1839.940979444543,1836.874788010465,1807.073377423437,1811.8520717862987,,62.46138634970907,55.71479133265701,6.746595017052066
108,ASTRAL,2021-06-14,1946.5,1955.5,1890.0,267011,1948.55,2.0499999999999545,1940.0331939880098,1922.3515128052402,1906.9075322444894,1863.0310207653256,1848.2968775616425,1845.1489075578806,1812.693251453339,1814.9039222297451,,61.758624686608755,56.923558003447354,4.835066683161401
109,ASTRAL,2021-06-15,1960.0,1965.0,1940.65,273524,1950.7,-9.299999999999955,1943.5887959920065,1928.0212102443163,1913.6448350465616,1871.0011509506019,1856.1752227876004,1852.9691536708592,1818.1725120899648,1817.9280070488633,,60.675681375702425,57.673982677898366,3.001698697804059
110,ASTRAL,2021-06-16,1955.7,1973.0,1922.0,250959,1959.75,4.0499999999999545,1948.975863994671,1934.366968195564,1920.737937409855,1879.06943334432,1864.1436168542693,1860.8803884284594,1823.7908042366914,1821.0785115048152,,59.85754898139567,58.11069593859783,1.746853042797838
