,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
70,BAJAJHLDNG,2021-04-19,3290.0,3350.0,3230.0,20006,3334.6,44.59999999999991,3345.6334236942635,3345.986950871081,3350.9428873654174,3376.5063109133134,3386.812373901087,3389.0861296953776,3415.599860193587,,,-38.14324232996023,-45.42757962929714,7.2843372993369115
71,BAJAJHLDNG,2021-04-20,3282.4,3398.7,3282.4,21140,3377.7,95.29999999999973,3356.322282462844,3352.3295613648193,3355.0593908291808,3376.6149417819274,3386.1092131272962,3388.2393919128394,3414.0252338329615,,,-33.18000108365868,-42.978063920169454,9.798062836510773
72,BAJAJHLDNG,2021-04-22,3362.0,3395.55,3310.0,14684,3388.45,26.449999999999818,3367.0315216418976,3359.553649700483,3360.1964335972348,3377.69188069627,3386.2897973118106,3388.2550493692966,3412.9651304642284,,,-28.058615772061785,-39.994174290547924,11.93555851848614
73,BAJAJHLDNG,2021-04-23,3330.1,3440.15,3330.1,19975,3410.6,80.5,3381.554347761267,3369.7629204484897,3367.9508616026246,3380.6861174744095,3388.1648318594703,3389.9158149620816,3412.867313480318,,,-21.964953359457013,-36.38833010432975,14.423376744872733
74,BAJAJHLDNG,2021-04-26,3420.0,3430.0,3394.05,16429,3422.95,2.949999999999818,3395.3528985075122,3380.40033693236,3376.4122981397068,3384.531311813297,3390.8472417903095,3392.3704335492707,3413.283421461116,,,-15.958135409563965,-32.302291165376595,16.34415575581263
75,BAJAJHLDNG,2021-04-27,3439.8,3439.95,3375.0,17091,3392.65,-47.15000000000009,3394.4519323383415,3382.8502696515684,3378.9104137699824,3385.2699022854094,3390.9862325034524,3392.3912020439197,3412.4336346996956,,,-13.480788273937378,-28.537990587088753,15.057202313151375
76,BAJAJHLDNG,2021-04-28,3410.5,3500.0,3410.5,30801,3457.9,47.40000000000009,3415.6012882255613,3397.860216239229,3391.0626893014305,3391.8769315261275,3396.144304773058,3397.256692255029,3414.302485119661,,,-6.194002953598556,-24.069193060390717,17.87519010679216
77,BAJAJHLDNG,2021-04-29,3513.0,3663.0,3460.6,145361,3510.8,-2.199999999999818,3447.334192150375,3420.448173614969,3409.48385442277,3402.6945095653286,3404.981146899156,3405.6881453300202,3418.261445127328,,,3.795709092749803,-18.496212629762613,22.291921722512416
78,BAJAJHLDNG,2021-04-30,3600.0,3649.0,3410.0,80888,3421.2,-178.80000000000018,3438.6227947669167,3420.5985388952963,3411.2863417025237,3404.3777307748255,3406.2309930589886,3406.8398070121393,3418.381785971615,,,4.4465346903843965,-13.907663165733211,18.354197856117608
79,BAJAJHLDNG,2021-05-03,3430.0,3468.0,3341.35,32657,3429.15,-0.849999999999909,3435.465196511278,3422.3088311464558,3414.0346011404467,3406.630855193301,3407.996917770089,3408.4959229561314,3418.8220055380016,,,5.5386781843153585,-10.018394895723498,15.557073080038856
