,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
105,FLUOROCHEM,2021-06-09,1130.1,1199.0,1121.0,427681,1156.05,25.950000000000045,1080.5271448140209,1021.057792538525,989.8013297979483,928.216802540147,908.227014990073,903.6454589553286,825.370343299591,758.2430795761596,,86.1558708426196,58.08938831401771,28.066482528601895
106,FLUOROCHEM,2021-06-10,1160.0,1185.0,1139.95,165965,1175.35,15.349999999999909,1112.1347632093473,1051.9162340321382,1018.3472795525485,950.6842934920573,928.7788570882824,923.7770611964912,839.2875773525456,767.6038884941684,,94.57021835605724,65.38555432242562,29.18466403363162
107,FLUOROCHEM,2021-06-11,1175.35,1180.0,1114.25,162528,1128.95,-46.399999999999864,1117.7398421395649,1067.322987226237,1035.3630829468411,966.890815441306,944.1793489215611,938.9787902600434,850.7999125736541,775.6919461012815,,96.38429268679772,71.58530199530004,24.79899069149768
108,FLUOROCHEM,2021-06-14,1135.0,1135.0,1045.0,186815,1127.1,-7.900000000000091,1120.85989475971,1079.2783897813167,1049.4764549755978,981.4557349994553,958.2524555208834,952.9168643506368,861.7753773360151,783.537308786258,,96.55959062496095,76.58015972123223,19.979430903728712
109,FLUOROCHEM,2021-06-15,1127.1,1159.9,1113.0,81658,1150.1,23.0,1130.6065965064734,1093.4427118253632,1064.9570005258547,996.7874607568249,973.0121732928544,967.526098745368,873.2226853276142,791.7004066308808,,97.43090178048669,80.75030813308312,16.68059364740357
110,FLUOROCHEM,2021-06-16,1151.0,1170.0,1121.0,82046,1143.5,-7.5,1134.9043976709822,1103.4541694604654,1077.0405390134151,1010.1253035569558,986.128437921516,980.5637444645724,883.9482387816149,799.5154581856381,,96.47679454884269,83.89560541623504,12.581189132607648
111,FLUOROCHEM,2021-06-17,1148.8,1188.85,1138.2,113495,1151.25,2.4500000000000455,1140.352931780655,1113.0133355685061,1088.4573792506787,1022.9551180621951,998.8317204458327,993.2094536778659,894.550751676343,807.310259551427,,95.24792557281285,86.16606944755061,9.081856125262235
112,FLUOROCHEM,2021-06-18,1143.0,1238.0,1100.1,719639,1141.0,-2.0,1140.5686211871032,1118.6106684548677,1096.540859417171,1033.6866965402253,1009.7690325527847,1004.1587317643887,904.3217607120072,814.6877655108322,,92.3821276527824,87.40928108859697,4.972846564185431
113,FLUOROCHEM,2021-06-21,1134.0,1179.9,1110.0,93191,1154.35,20.34999999999991,1145.1624141247355,1125.758534763958,1105.4345734006677,1044.65629737998,1020.8918569655581,1015.285733039131,914.2303913574652,822.1800327166858,,90.14884036153671,87.95719294318492,2.191647418351792
114,FLUOROCHEM,2021-06-22,1160.0,1172.7,1105.0,75628,1120.95,-39.049999999999955,1137.0916094164904,1124.7968278111596,1107.8215621190845,1051.5922090155218,1028.589411144753,1023.1138376009991,922.4193058175375,828.7554643187717,,84.70772451808546,87.30729925816505,-2.599574740079589
