,Script_Name,trnx,open,high,low,volume,cls,Gain,ema5,ema9,ema12,ema21,ema25,ema26,ema50,ema100,ema200,MACD,Signal,MACDS
100,PFIZER,2021-06-02,5123.0,5219.0,5123.0,95026,5176.15,53.149999999999636,5161.989028000881,5182.70092737506,5194.695253314904,5196.008355836656,5184.280673909255,5180.685386716755,5082.879856094759,4976.943518602914,,14.009866598149529,46.95490588199458,-32.94503928384505
101,PFIZER,2021-06-03,5220.0,5238.6,5162.25,33072,5196.4,-23.600000000000364,5173.459352000587,5185.440741900405,5194.957522046126,5196.043961986866,5185.213195176437,5181.849885999141,5087.408146713739,4981.938659000476,,13.107636046984226,40.185451914992505,-27.07781586800828
102,PFIZER,2021-06-04,5203.0,5219.9,5168.0,34033,5189.2,-13.800000000000182,5178.706234667058,5186.192593520403,5194.071749393818,5195.421749701598,5185.51995306383,5182.394535436825,5091.46586352851,4986.64230059887,,11.677213956993,34.483804323392604,-22.806590366399604
103,PFIZER,2021-06-07,5195.0,5210.0,5163.45,30222,5199.15,4.149999999999636,5185.520823111372,5188.784074816538,5194.853018740107,5195.760698346341,5186.568672544344,5183.636095815927,5095.7556873797585,4991.451096034519,,11.216922924179926,29.83042804355007,-18.613505119370146
104,PFIZER,2021-06-08,5230.0,5454.0,5180.0,332842,5424.85,194.85000000000036,5265.2972154075815,5235.997259856383,5230.2371705562455,5216.587936922066,5204.902109570906,5201.509322212047,5108.857709050541,5001.230750239358,,28.72784834419872,29.609912103679804,-0.8820637594810847
105,PFIZER,2021-06-09,5450.0,5525.0,5354.95,174002,5383.2,-66.80000000000018,5304.598143605054,5265.437807886678,5253.76991402766,5231.735108561155,5218.620166626211,5214.971747542666,5119.773410327327,5009.826143954781,,38.798166484994,31.447562979942646,7.350603505051353
106,PFIZER,2021-06-10,5400.0,5570.0,5353.6,219091,5538.55,138.55000000000018,5382.582095736703,5320.060246311676,5297.582235702748,5259.6284101012425,5243.234848952257,5238.9468664248,5136.42641201697,5021.691885673482,,58.635369277948485,36.88512423954381,21.75024503840467
107,PFIZER,2021-06-11,5538.55,5656.0,5522.0,151553,5538.3,-0.25,5434.488063824469,5363.7081970508325,5334.615738443233,5284.963048640512,5265.936165350296,5261.126620038865,5152.39846465357,5033.255193139453,,73.48911840436722,44.2059230725085,29.28319533185872
108,PFIZER,2021-06-14,5550.0,5599.0,5401.1,76331,5560.4,10.399999999999636,5476.458709216313,5403.046557641741,5369.351779112032,5310.003542111242,5288.590911603596,5283.300061029419,5168.605504310687,5045.023967791712,,86.05171808261275,52.57508207452935,33.4766360080834
109,PFIZER,2021-06-15,5590.0,5594.0,5488.0,47290,5499.8,-90.19999999999982,5484.239139477541,5422.397246113816,5389.420736381589,5327.258248294468,5304.840202383263,5299.340471100241,5181.7548682541765,5055.151515786335,,90.08026528134815,60.07611871589312,30.00414656545503
110,PFIZER,2021-06-16,5486.8,5537.85,5425.0,27871,5457.9,-28.900000000000546,5475.459426318361,5429.497796891176,5399.956007800722,5339.135073250064,5316.615663706956,5311.087911763091,5192.713277305976,5064.098371402588,,88.8680960376305,65.83451418024059,23.033581857389905
111,PFIZER,2021-06-17,5390.0,5517.8,5368.05,58731,5404.95,14.949999999999818,5451.9562842122405,5424.588237512872,5400.724314298671,5345.118386753369,5323.411481384573,5318.041914417102,5201.131637809256,5071.651996151574,,82.68239988156893,69.20409132050625,13.478308561062676
112,PFIZER,2021-06-18,5400.0,5460.0,5380.0,82062,5403.25,3.25,5435.720856141494,5420.32059001025,5401.112881332107,5350.403189951693,5329.553630667042,5324.354679661462,5209.1450537830215,5078.983256160437,,76.75820167064467,70.71491339053394,6.04328828011073
113,PFIZER,2021-06-21,5378.0,5569.0,5370.0,157634,5555.15,177.14999999999964,5475.530570760995,5447.286472008442,5424.810899715744,5369.016892005621,5346.909087948552,5341.453275696904,5222.857245747133,5089.48653888409,,83.3576240188404,73.24345551619524,10.114168502645157
114,PFIZER,2021-06-22,5596.0,5596.0,5460.0,77640,5487.9,-108.10000000000036,5479.653713840664,5455.409177606812,5434.516915188118,5379.824635026226,5357.7556332808645,5352.302736007004,5233.356551822117,5098.2549585707775,,82.21417918111456,75.0376002491791,7.1765789319354525
